1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566230833693253	.3683354154888835	2.402323474084769	2.031498244207328	2.6802879072533474	2.297450610083267	2.3131776312851784	2.80870851964769	2.4956782601200285	0	2.40406125245862	3.089650976321214	2.919960606714732	2.6350067004508038	6.75585769229113	0	6.768114876430238	0	7.169717892446977	0	8.322692421193128	0	6.8610886433448774	0	7.800358182522505	.27041120390608686	4.192206749418731	.4646109783484591	9.078701541325598	.23439435513797596	7.540542788436554	0	6.9885589794909055	0	7.242902010856294	0	.3310044465026179	1.0919472612635255	1.6138875018230037	6.043550845448609	3.1035943067507223	2.591776338304256	.6586968232290191	.4513391233123846	.5137121239359704	1.6079232691989986	1.8724208165438332	0	.33844537244881895	6.810693720706862	1.6730077772386442	1.7671071073268096	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664508097005912	.14120948156376503	.6601343089160454	.3244957664016907	.12126411871868119	2.55298406703708	2.408930559262898	2.6311545647291488	2.420801979095258	8.776003150310618	0	.15819019173788956	0	0	.2963728620233867	6.670666337758927	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5662438670307934	.3685205337862338	2.4023120934947086	2.0314438612852257	2.6803790602491304	2.297431362046371	2.313185814684566	2.8087556628510946	2.4957092005553116	0	2.404075694533397	3.0896309034250127	2.9200196018165703	2.634890493697473	6.755653066592618	0	6.768209702980529	0	7.166786295655634	0	8.323013081580978	0	6.8610232961253725	0	7.800425667723339	.2703895723627372	4.192015405391903	.46456987431253355	9.07894430772685	.23437044827538445	7.540572743536873	0	6.99142249148401	0	7.2430391928071485	0	.331217286119555	1.0916717251576737	1.6146505327144351	6.0437875326959345	3.1032934794514184	2.5920513796210014	.6584251762805539	.45128064983748745	.5135752445206885	1.6079232690546557	1.87242075369737	0	.33806874010493015	6.810739958600007	1.6730077768617322	1.7671071025829432	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664504394846307	.14120121823398057	.6601343082078385	.3244363411858825	.12113742627228945	2.552988536888389	2.408930533246241	2.6302047550536654	2.4215964626551303	8.776045412007946	0	.15818009453242746	0	0	.2963529877004388	6.670666055816455	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566255959703601	.36869888045914045	2.402301513370327	2.031393163563735	2.6804638597026487	2.297413460280394	2.313193425566375	2.808799463344642	2.4957379695115094	0	2.404089108037009	3.0896120293891225	2.920075138386672	2.634780925832375	6.755462301883095	0	6.768298140301373	0	7.164058693435376	0	8.323311977523094	0	6.860962634386334	0	7.800488681751855	.2703693640049087	4.191834735878152	.464531395614357	9.079173077838655	.23434805632462913	7.540600836356943	0	6.994309617631891	0	7.243166985104342	0	.3314223501806087	1.0914076386412639	1.6153863133955457	6.044020256669803	3.1030007294555344	2.5923161833215342	.6581637501190906	.4512259147177691	.5134453518651475	1.6079232690655003	1.8724207326811029	0	.33770619489320536	6.810783143215536	1.673007776895828	1.7671071028293075	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664500952030683	.14119351045416126	.6601343032890926	.32438018236270744	.12101554646648519	2.5529926945527377	2.4089305089907938	2.629322028344474	2.422341451431	8.776085080213402	0	.15817067866794182	0	0	.29633443576403545	6.670665942658375	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566267225343309	.3688705332643838	2.4022916417300237	2.0313457559045043	2.68054302377165	2.2973967516766516	2.3132005291374944	2.808840311400849	2.495764815663808	0	2.4041016141034866	3.089594251596999	2.9201275034701393	2.634677469295453	6.755283829710436	0	6.768380728195598	0	7.161512662768336	0	8.323591196893215	0	6.8609059889666195	0	7.800547521094728	.27035044236261696	4.191663848617027	.46449530928166594	9.079388690267825	.23432705580584465	7.540627083525772	0	6.99694300207887	0	7.24328625524404	0	.33161966366925116	1.0911544102865476	1.6160951312767442	6.044248096624327	3.102716419491837	2.592570884494877	.6579123208058434	.4511746828657054	.5133220617359268	1.6079232690867689	1.8724207117790044	0	.33735754710426175	6.8108234437532404	1.6730077769577534	1.7671071034063977	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664497739396333	.14118629880700526	.6601342965205453	.32432711061437947	.12089841468690146	2.552996575499344	2.4089304863565038	2.628498611588925	2.4230386532092525	8.776122174886329	0	.15816186592962453	0	0	.29631706919105344	6.670665843266064	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566277744194306	.3690356286663108	2.402282412739431	2.031301350287073	2.680617068674813	2.2973811263521893	2.313207172170785	2.80887848514672	2.4957899171410682	0	2.4041132988570686	3.089577490799115	2.920176920405818	2.6345797092273346	6.7551165642637345	0	6.768457890024356	0	7.159132427999987	0	8.323852288629862	0	6.860852930971642	0	7.800602442856013	.27033271017151306	4.191502075094566	.4644614420237013	9.079591899984267	.23430735296763705	7.540651547173608	0	6.999170548919617	0	7.243397657060785	0	.3318093481392168	1.0909115666787146	1.6167775378366402	6.044470586687437	3.1024406584882613	2.5928157040313633	.6576706274915173	.4511267404464096	.5132050267230831	1.6079232690486442	1.872420672724648	0	.337022480601859	6.810861024424512	1.6730077768623404	1.7671071020740168	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166449473590813	.14117954013045395	.6601342895532363	.32427695993796324	.12078592420854173	2.553000205184245	2.408930465226545	2.627728954073027	2.423689672559281	8.776156787919467	0	.15815360143752927	0	0	.29630079126373526	6.670665686051427	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5662875284911157	.3691944294574881	2.4022738136124784	2.03125987487048	2.6806861013815433	2.2973665620575434	2.3132133640524235	2.8089140348687387	2.495813308954825	0	2.4041241772430704	3.0895617139985845	2.9202234867532164	2.634487452341878	6.754960401510871	0	6.7685298474767555	0	7.156915400561516	0	8.324095781392327	0	6.8608035383644195	0	7.800653662929906	.2703161460622934	4.191349202818165	.46442973267432724	9.079783365309506	.23428890700328087	7.540674414470771	0	7.001133811691457	0	7.243501452594856	0	.3319917417878966	1.0906788854349414	1.6174346260144472	6.044688196532303	3.1021730534994223	2.593051053931142	.6574383297300566	.4510819063204891	.5130939640225436	1.607923269054133	1.8724206505074756	0	.3367004124064001	6.810896071599885	1.6730077768811584	1.7671071021682618	0	0	0	0	1	1	1	1	1	1	1	1	1	2.16644919369269	.14117322414114486	.6601342821358933	.3242295826071244	.12067787623127058	2.5530035887551694	2.40893044552092	2.6270120172423983	2.4242965125473477	8.776189200395805	0	.15814587817374046	0	0	.29628558548049283	6.6706655905355845	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5662966197449135	.3693471347506054	2.402265809021768	2.0312211675397234	2.680750402135439	2.2973529993948403	2.313219130037201	2.808947108105676	2.4958350869174275	0	2.4041342946599666	3.0895468701445594	2.920267348712421	2.6344004210038707	6.754814816665783	0	6.768596860059719	0	7.154853802924211	0	8.324322536095075	0	6.860757646868137	0	7.800701361135132	.2703007014666786	4.191204822644623	.4644000848314734	9.079963684477843	.23427166481524397	7.540695774130547	0	7.002794833687859	0	7.243598012629345	0	.3321670620606448	1.0904560214325476	1.6180672507616904	6.044900980732863	3.101913406768522	2.593277241396525	.657215127423262	.451039999890624	.5129885773700195	1.6079232691040375	1.8724206496198024	0	.3363908872529634	6.8109287175268225	1.6730077770155114	1.767107103730671	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664489330976022	.14116732672396903	.660134275466074	.3241848352300477	.12057412027569717	2.5530067399799483	2.408930427158242	2.6263448403940686	2.4248601649646924	8.77621955310715	0	.15813866806318327	0	0	.29627140341005453	6.670665564781226	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663050531715057	.36949394945338754	2.4022583687373054	2.031185087958003	2.6808102114593337	2.2973403874432834	2.313224491776159	2.808977830781052	2.495855333081034	0	2.404143689798448	3.0895329136454115	2.920308637348876	2.634318365087026	6.754679377013124	0	6.768659137530473	0	7.152941387650808	0	8.324533251364558	0	6.860715123867521	0	7.800745679337592	.2702863383129021	4.1910685674243275	.46437242073832213	9.080133382268064	.23425558486800757	7.540715698129087	0	7.0041091549424355	0	7.243687633672855	0	.3323355290167652	1.090242643475625	1.6186763140411233	6.045109072615969	3.101661460852343	2.5934945770282076	.6570007169640195	.4510008528582035	.5128885855852346	1.6079232691975187	1.8724206746804173	0	.33609343332437325	6.81095906822169	1.673007777262259	1.7671071067517787	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166448690823651	.14116182701136368	.6601342709648479	.32414258384724554	.12047450284856448	2.5530096706690797	2.4089304100697118	2.6257248933288433	2.4253811257991376	8.77624796702632	0	.15813194717336398	0	0	.29625820569668254	6.670665616024002	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566312904628543	.36963498539886136	2.402251430618648	2.0311513651816346	2.6808660160601616	2.297328622548219	2.31322949336476	2.809006465484769	2.4958742154744415	0	2.4041524439885387	3.089519770663963	2.9203475604053857	2.6342408992903827	6.754552828224839	0	6.768717246540934	0	7.1511587002713615	0	8.324729890044157	0	6.860675495159529	0	7.800787028610623	.27027291181523977	4.190939758746113	.46434651131748816	9.080293306782812	.23424052712481813	7.540734320410023	0	7.005349610947763	0	7.2437711886851	0	.3324973308491523	1.0900383340409625	1.6192619365761496	6.045311776106359	3.1014175621271707	2.5937032584755646	.6567948722657692	.4509642543449026	.512793744979979	1.6079232693070218	1.8724207065568432	0	.3358078877277648	6.810987381578709	1.673007777550766	1.7671071103009173	0	0	0	0	1	1	1	1	1	1	1	1	1	2.16644846486869	.1411566839470537	.6601342663670532	.32410268038705287	.12037893581175017	2.5530124048074017	2.4089303941254774	2.6251469366333016	2.42586833996716	8.776274573984608	0	.1581256627327734	0	0	.2962458671657539	6.670665693780809	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566320233523648	.36977038160511805	2.4022449456292416	2.0311197830129717	2.680918201069838	2.2973176227747842	2.3132341696593106	2.809033218947949	2.495891866788633	0	2.404160621176448	3.0895073801141355	2.920384290626993	2.6341677010177826	6.7544342057149604	0	6.768771616017607	0	7.149491004718962	0	8.324913944071213	0	6.860638398953503	0	7.800825715621976	.2702603130424473	4.190817836617584	.46432218290819194	9.08044414682775	.23422638692263203	7.540751741152451	0	7.006712481516755	0	7.2438493355697045	0	.332652665824323	1.0898427112216464	1.6198244652897487	6.045508670357003	3.101181853736301	2.593903511958098	.656597346202669	.4509300176438094	.5127038221021717	1.6079232694087737	1.8724207314089196	0	.3355340006026049	6.8110138507279165	1.6730077778195953	1.767107113584679	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166448253652927	.14115186479264094	.6601342604768954	.3240649913038818	.1202873132219349	2.5530149613650925	2.408930379224204	2.6246068406618934	2.4263283214286204	8.776299479357393	0	.15811977324790588	0	0	.2962342922481671	6.670665759049779	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566327049770418	.36990037388002	2.4022389038901015	2.0310902872801426	2.6809668487670386	2.2973073710006577	2.313238527938933	2.809058130612005	2.4959083141616314	0	2.404168233183994	3.089495717389255	2.9204189011249397	2.634098624907808	6.754323477876566	0	6.768822250882227	0	7.147938658326832	0	8.32508543021157	0	6.860603848640228	0	7.800861726391722	.27024855143442184	4.190702608158217	.4642994369229089	9.080586152577236	.23421317245710302	7.5407679713625555	0	7.008089535128698	0	7.243922059060645	0	.33280176655673377	1.0896554993063492	1.6203650563963519	6.0457002490940495	3.100953808479093	2.5940956741761214	.6564078135645076	.4508980188540654	.5126185779604979	1.6079232695004366	1.8724207574988323	0	.3352712059838272	6.811038478645715	1.6730077780608956	1.7671071165595384	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664480568538806	.14114736162682867	.6601342559204244	.32402941415365183	.12019946319853937	2.5530173443489104	2.408930365344915	2.6241037959115636	2.4267588560579316	8.77632274046707	0	.15811427172244108	0	0	.29622348178641034	6.670665824362285	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566333383869162	.3700251472013696	2.4022332794243533	2.031062758314841	2.6810121654543266	2.2972978235236092	2.3132425867974216	2.809081308954829	2.495923628092971	0	2.4041753133875026	3.0894847440383275	2.9204515024587874	2.634033459935123	6.754220181884788	0	6.768869339201938	0	7.146495108211101	0	8.325245019937062	0	6.860571675503102	0	7.800895184905243	.27023757979829327	4.190593720163285	.46427819607581833	9.080719727995284	.23420084045000572	7.540783050385426	0	7.009551484385284	0	7.2439896423037515	0	.3329448485270523	1.0894763790925737	1.6208844387624177	6.045886564674145	3.1007332194744257	2.5942800185920323	.6562259920397019	.4508681149433165	.5125378014812909	1.607923269563669	1.8724207795398797	0	.33501910776243665	6.811061344084726	1.6730077782262618	1.7671071186325837	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166447873635576	.1411431563533524	.660134253307997	.3239958424401009	.12011525000370367	2.5530195639018327	2.4089303524370456	2.6236356251903548	2.427162356791162	8.776344412386779	0	.15810913641327926	0	0	.29621339135016944	6.670665868839394	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566339262155338	.37014488785422495	2.4022280496727064	2.0310370913100755	2.68105433069096	2.2972889423400678	2.3132463624071655	2.8091028480236013	2.495937869849131	0	2.4041818906954218	3.0894744255396938	2.9204821942208787	2.6339720151989714	6.754123905512626	0	6.768913037752115	0	7.145154662649007	0	8.325393287181747	0	6.860541725544963	0	7.800926191137354	.27022735611742366	4.190490845387103	.4642583940114619	9.080845221600537	.23418935418926548	7.540797004401483	0	7.011177236122009	0	7.244052323707341	0	.3330821282648037	1.0893050407539797	1.6213833506706496	6.046067706984934	3.100519850271845	2.594456816785402	.6560515994857486	.4508401726869406	.5124612976920172	1.60792326957735	1.8724207912880029	0	.3347773080508367	6.811082507650983	1.6730077782599826	1.7671071191203993	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664477032739695	.14113923305970255	.6601342532960154	.3239641780305899	.12003453798902756	2.5530216288509506	2.4089303404592743	2.6232004392956716	2.4275411467698045	8.776364531763148	0	.15810434822283953	0	0	.2962039812773275	6.670665868192777	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566344733184506	.37025972554556513	2.4022231741908184	2.0310131062804033	2.6810936626728776	2.2972806597859443	2.313249883512051	2.8091229177733688	2.495951148830556	0	2.4041880175907497	3.0894647097147776	2.920511124273229	2.6339140134482495	6.754033965951979	0	6.768953758540093	0	7.143905918978731	0	8.325531523199905	0	6.860513800489383	0	7.800955068379768	.2702178034070326	4.190393587126816	.46423986925137134	9.080963391737948	.23417861484233893	7.540810005188526	0	7.012679483215226	0	7.244110694744167	0	.3332137702979263	1.0891411640296396	1.62186220777641	6.046243370150247	3.1003138853969365	2.5946263102007174	.6558844183698074	.4508140855182183	.5123887871156786	1.6079232695825962	1.8724208024047875	0	.33454555754424065	6.8111022061439295	1.6730077782711426	1.767107119341335	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664475444394915	.14113556493228416	.6601342542026525	.3239342959291472	.11995722754819144	2.5530235548317277	2.408930329298069	2.622794838623316	2.427894188983918	8.776383317687658	0	.15809987197725953	0	0	.29619518629591934	6.670665863391165	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.56634983862519	.37036979726176206	2.4022186181497664	2.030990647391266	2.681130435790155	2.2972729175438835	2.313253174887717	2.8091416644080685	2.4959635592859755	0	2.40419373919542	3.0894555505414307	2.9205384233990554	2.6338592085416503	6.753949764129245	0	6.768991852720255	0	7.142739013755288	0	8.325660837637646	0	6.860487722866384	0	7.800982090396402	.2702088540003411	4.19030158448288	.46422248218916334	9.081074893304166	.234168537229359	7.540822194979905	0	7.013817741160575	0	7.24416526110751	0	.33333994567652786	1.0889844400786928	1.622321469408857	6.046413330528747	3.1001154333223533	2.594788741314477	.6557242246796628	.4507897549396987	.5123200167560752	1.6079232696110357	1.8724208198546748	0	.33432358964619546	6.811120638165998	1.673007778343765	1.7671071203073743	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664473959885266	.1411321286912443	.6601342546381169	.3239060831378541	.11988321545503697	2.5530253553255458	2.408930318857546	2.62241589710177	2.4282206940377495	8.776400950101008	0	.1580956770797585	0	0	.29618694903633613	6.670665884909445	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663545877936262	.37047530313621035	2.4022143728961387	2.0309696698602417	2.6811647210116525	2.297265700769927	2.3132562428712613	2.809159123190863	2.4959751249450224	0	2.4041990662053427	3.089446928987755	2.920564148130697	2.633807488211208	6.7538710946889715	0	6.769027334057628	0	7.141651965767491	0	8.32578137207838	0	6.860463392954634	0	7.8010072427170085	.2702004882936368	4.190214604449349	.4642062174472181	9.08117982869379	.2341591161155502	7.540833533236443	0	7.014759705548606	0	7.244216058775374	0	.3334608831741547	1.088834590600547	1.6227619590405118	6.046577864905407	3.099924091627071	2.594944380902665	.6555707257293438	.4507670742603737	.5122548571966011	1.607923269622057	1.872420831629754	0	.33411097534830614	6.81113777655673	1.6730077783707102	1.7671071207047973	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166447257655856	.14112891721921528	.6601342558058193	.3238794726558975	.11981236016414401	2.5530270338186343	2.4089303091380807	2.622062897896785	2.4285232765120184	8.776417375923515	0	.15809175557985333	0	0	.29617924935048506	6.670665886455696	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566359002461887	.37057640814582127	2.402210419774928	2.0309500870474273	2.6811966667408282	2.2972589780449524	2.3132591008228633	2.809175371861234	2.4959858964415114	0	2.4042040225133343	3.0894388163533475	2.9205883813484026	2.633758693241729	6.75379760055314	0	6.769060365515513	0	7.140639514998777	0	8.325893683871662	0	6.860440688587161	0	7.801030642659891	.27019266657127244	4.190132379873738	.46419100377202166	9.081278537944884	.23415030956448973	7.54084406626335	0	7.015445415055307	0	7.244263329575843	0	.33357677919511647	1.0886913341913749	1.6231843003957511	6.046737014650576	3.099739712133012	2.59509348006148	.6554236695950482	.45074595721140387	.5121931317472468	1.6079232696132246	1.8724208353872767	0	.33390737858081876	6.81115369842977	1.6730077783459452	1.767107120447364	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664471288362463	.141125917340044	.6601342574532882	.3238543836555528	.11974454286720534	2.5530285975990545	2.408930300097984	2.621734279302115	2.4288024010952656	8.776432650183992	0	.1580880903791464	0	0	.2961720527224125	6.670665861583699	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663631014996393	.3706732758051081	2.4022067425294407	2.030931822866079	2.6812264025508097	2.2972527219566583	2.3132617603986687	2.8091904780504	2.495995917921057	0	2.404208628886085	3.089431186834297	2.9206111977995204	2.6337126794480716	6.753728959874073	0	6.7690910924748104	0	7.139696948136826	0	8.32599827181799	0	6.860419499493507	0	7.801052395366728	.2701853523730354	4.1900546649971995	.46417677576606176	9.081371327912109	.2341420789194403	7.540853834797494	0	7.015805188191392	0	7.244307289633215	0	.3336878286542627	1.0885543978756154	1.6235891107278277	6.04689083793364	3.099562138650121	2.595236286652503	.6552828076053583	.4507263281379159	.5121346750054351	1.6079232695824341	1.8724208286339847	0	.33371246868975624	6.8111684720508086	1.673007778264365	1.767107119458442	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166447009002066	.14112311743525882	.6601342592600171	.32383074198720563	.11967964656560717	2.5530300530277055	2.4089302917009108	2.621428681552828	2.429058286203903	8.776446819095877	0	.15808466612897232	0	0	.2961653279508563	6.670665803723338	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663669167582275	.3707660406393474	2.402203314296288	2.030914755572885	2.681254140808809	2.2972468874316796	2.313264240754936	2.809204554234686	2.49600526215786	0	2.4042129199846918	3.0894240031904077	2.9206327038081494	2.633669245564724	6.753664790167853	0	6.7691197333751125	0	7.13881822738118	0	8.326095828766539	0	6.860399717192778	0	7.801072661126778	.2701785095570253	4.189981183115885	.4641634530172446	9.0814586884016	.23413437570084583	7.540862928242934	0	7.01612028207897	0	7.24434824579795	0	.33379416981386667	1.088423525382975	1.623976988803256	6.047039397254059	3.0993912270179598	2.595373011932457	.6551479424760815	.45070804934566067	.5120793016018068	1.6079232695430876	1.8724208184677649	0	.3335259446040242	6.811182220090987	1.6730077781605306	1.7671071181866933	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166446897275662	.14112049948525276	.6601342613728733	.32380844895500027	.11961757143400621	2.5530314105378817	2.408930283878628	2.6211438505690197	2.4292964401882333	8.776460023969122	0	.15808146382009472	0	0	.29615903777117203	6.67066573506436	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663704775148104	.37085483514261597	2.4022001103416653	2.0308987728162013	2.681280077151629	2.2972414329557354	2.3132665595340813	2.809217703917686	2.4960139961635566	0	2.4042169276958285	3.0894172307818075	2.9206529983860303	2.6336282038661687	6.753604742199959	0	6.769146490946575	0	7.137997822970201	0	8.32618699423698	0	6.860381244891754	0	7.801091589443832	.27017210517608503	4.189911677838083	.46415096053821797	9.081541080502197	.23412715443809173	7.540871431556085	0	7.016669686156135	0	7.244386481622573	0	.33389593830687697	1.088298469042459	1.6243485266691406	6.047182771652677	3.0992268254782425	2.5955038632339016	.655018881170045	.45069099225308107	.512026836808613	1.6079232695092311	1.8724208120372907	0	.33334751116768263	6.811195057680529	1.6730077780707318	1.7671071171010424	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664467928481477	.1411180468636431	.6601342638817523	.3237874118959862	.11955821977421822	2.5530326797390233	2.4089302765674803	2.6208777115595825	2.429522239523955	8.776472399445492	0	.15807846608121365	0	0	.2961531480396226	6.670665678269454	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663737906045947	.37093982420830546	2.4021971243279894	2.0308838419430666	2.6813042633740523	2.297236347675781	2.3132687213521463	2.8092299528947007	2.4960221372632145	0	2.404220659842508	3.0894108554963617	2.920672123563805	2.6335894703624496	6.753548619894997	0	6.7691714388362225	0	7.137233053664651	0	8.326272038470773	0	6.860364010126646	0	7.801109234827235	.270166113151547	4.189845978549287	.4641392548712526	9.081618666244385	.23412038905809066	7.540879357408018	0	7.01727901091952	0	7.244422111731336	0	.3339933361348303	1.0881789794295158	1.624704324682281	6.047321072307885	3.099068749606841	2.595629085704656	.6548953746901339	.45067512826596273	.5119771556324226	1.6079232694765733	1.872420804357186	0	.3331768489117808	6.811207013291519	1.673007777984538	1.7671071160456537	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664466955142734	.14111575429214288	.6601342661498883	.3237675832354733	.11950147679848735	2.553033863163277	2.40893026975496	2.620629740217317	2.429734004137042	8.776483943525808	0	.15807566394616201	0	0	.2961476394634537	6.670665620346497	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663768709598838	.37102115220545745	2.4021943433102044	2.0308699019292242	2.6813268028140214	2.2972316097408827	2.3132707354948834	2.8092413549072095	2.496029720611588	0	2.404224132908098	3.089404856193179	2.9206901407375936	2.6335529261582002	6.753496196021637	0	6.7691946958763705	0	7.136520489154918	0	8.326351348080717	0	6.860347945331259	0	7.801125686230783	.270160508626262	4.189783899784847	.46412828396203354	9.081691724145642	.2341140476941393	7.540886750458811	0	7.018013897871834	0	7.244455305670819	0	.33408652561011465	1.0880648212795674	1.6250449684077075	6.047454418562524	3.0989168208461764	2.595748898149498	.6547772106243239	.45066038909263145	.5119301227241294	1.6079232694516623	1.872420797037523	0	.3330136605185282	6.811218150350182	1.6730077779192722	1.767107115231405	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166446604850269	.14111361253877705	.6601342678432442	.32374890045445354	.11944724016781397	2.5530349658777536	2.4089302634081218	2.620398855034153	2.4299336414267745	8.776494717353044	0	.1580730464519455	0	0	.29614248957041706	6.670665568181073	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663797314133916	.3710989606494539	2.4021917560842683	2.0308568994626266	2.6813477851154506	2.297227200211791	2.3132726100092067	2.809251956365883	2.4960367766501004	0	2.4042273611100917	3.089399213903453	2.920707105177623	2.6335184637434987	6.753447273733605	0	6.7692163678981165	0	7.135857151261818	0	8.326425263897354	0	6.860332994325089	0	7.801141023834346	.27015526985006744	4.189725274828454	.46411800055740565	9.081760510463926	.23410810109699295	7.540893652541372	0	7.018948496768778	0	7.244486213168418	0	.33417566476760335	1.0879557681746395	1.6253710363320324	6.047582945928268	3.098770853639632	2.595863514451987	.6546641822458057	.4506467133833337	.5118856124424089	1.6079232694421441	1.8724207920302294	0	.33285765530736555	6.811228526631749	1.673007777895144	1.7671071149048452	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664465204883543	.14111161352699741	.6601342685868077	.3237313061338882	.11939541012939786	2.553035992275087	2.4089302574974853	2.6201841210363424	2.430123092331263	8.776504778506721	0	.15807060411185453	0	0	.29613767872896934	6.67066552999471	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663797314133916	.3710989606494539	2.4021917560842683	2.0308568994626266	2.6813477851154506	2.297227200211791	2.3132726100092067	2.809251956365883	2.4960367766501004	0	2.4042273611100917	3.089399213903453	2.920707105177623	2.6335184637434987	6.753447273733605	0	6.7692163678981165	0	7.135857151261818	0	8.326425263897354	0	6.860332994325089	0	7.801141023834346	.27015526985006744	4.189725274828454	.46411800055740565	9.081760510463926	.23410810109699295	7.540893652541372	0	7.018948496768778	0	7.244486213168418	0	.33417566476760335	1.0879557681746395	1.6253710363320324	6.047582945928268	3.098770853639632	2.595863514451987	.6546641822458057	.4506467133833337	.5118856124424089	1.6079232694421441	1.8724207920302294	0	.33285765530736555	6.811228526631749	1.673007777895144	1.7671071149048452	0	0	0	0	1	1	1	1	1	1	1	1	1	2.1664465204883543	.14111161352699741	.6601342685868077	.3237313061338882	.11939541012939786	2.553035992275087	2.4089302574974853	2.6201841210363424	2.430123092331263	8.776504778506721	0	.15807060411185453	0	0	.29613767872896934	6.67066552999471	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.566380002415664	.3711065060240118	2.402191510592391	2.0308556630713053	2.6813497770961576	2.2972267816718133	2.3132727879303263	2.8092529618210924	2.4960374462562123	0	2.4042276671963987	3.0893986738471053	2.920708730382105	2.633515158277817	6.753442592648789	0	6.769218443240752	0	7.13579371026931	0	8.326432338569255	0	6.860331566627293	0	7.801142493154244	.2701547689647786	4.1897196313854215	.4641170170100217	9.081767120135144	.2341075312434852	7.5408943156378	0	7.018984176071616	0	7.244489172080553	0	.33418427660543204	1.087945183288159	1.625402671179518	6.047595449537979	3.098756678821799	2.595874629007021	.6546532230373256	.4506454146881984	.5118813217524572	1.6079232694436332	1.8724207921678082	0	.3328425429667292	6.811229521391186	1.6730077778992498	1.7671071149496287	0	0	0	0	1	1	1	1	1	1	1	1	1	2.166446512481772	.14111142335245133	.6601342685257247	.3237296199952063	.1193903881808435	2.553036089706084	2.40893025693551	2.6201637506962716	2.4301403924959306	8.776505742167101	0	.15807037006191169	0	0	.29613721862007125	6.670665528302095	0
1	1	1	1	1	1	1	1	1	1	1	1	1	1	2.5663802712932324	.37111401236066194	2.4021912669874457	2.030854435906866	2.6813517538755205	2.2972263663346895	2.313272964489857	2.809253959500152	2.4960381107248724	0	2.4042279709073884	3.0893981374220343	2.9207103448318037	2.6335118742067114	6.753437947576698	0	6.769220502078883	0	7.135730776497764	0	8.326439357375817	0	6.860330150231188	0	7.801143950766073	.27015427186341034	4.189714024289601	.46411604061578177	9.081773685132587	.23410696557844737	7.540894973466389	0	7.019020149427582	0	7.244492107203752	0	.33419284556737056	1.087934656333927	1.625434143812394	6.047607898926717	3.0987425699384157	2.5958856859257295	.6546423207033254	.4506441266288049	.5118770578466246	1.6079232694450707	1.8724207922973564	0	.3328275095059642	6.811230508130155	1.6730077779032126	1.7671071149928645	0	0	0	0	1	1	1	1	1	1	1	1	1	2.16644650453667	.1411112345869506	.6601342684659763	.32372794507528596	.11938539277488927	2.5530361863925353	2.408930256377881	2.6201435374231496	2.4301575630382217	8.776506698501922	0	.15807013781237964	0	0	.29613676200623046	6.670665526623336	0
